x,y
0.5873578617238349,1.7702993657693458
0.284118925726021,0.8515658121239208
-1.1609162537397875,-4.458256458717831
-2.250884037572815,-6.981796958936169
0.37236801860199975,0.7278487415744299
0.05604902162660679,0.16884579878986317
1.349350275383877,3.065355996986416
0.6756382259565638,2.010881514536326
0.8643472231115913,1.9067471598385377
-1.70055010907715,-5.291664749652928
0.37989659696711814,1.0707090158396033
-1.3310641272137351,-4.180494413517968
1.2559137365349273,3.315102962353708
0.9065819259613779,2.427335558033469
0.9126234117629066,2.754559861957814
-1.311017444097976,-3.020194671442301
0.039418576485756134,0.09002668013184395
-0.1163163111843775,-0.3050043458517256
-0.500264985084467,-1.426286118289885
-0.23279940180166173,-0.6231402924939214
-0.35451561845507784,-1.0502886119841517
1.1051582060750345,3.8905889651821672
-0.16041644290926976,-0.5524991668900637
1.245615834610963,2.994407510353566
0.5386432818311102,2.2421984146389486
-0.4891259890423472,-1.392138548974317
0.7830069512390871,2.50492901147489
-0.7394923397093416,-1.6849314348432074
0.9144147484095796,3.609567095438633
-0.6454689470728698,-1.8159517918358548
0.4586839771682755,1.3701569396174729
-0.6169142138301376,-1.7761372844480627
1.1382408933048256,4.010834617183695
-2.5998564062070395,-7.750126102701615
0.5824907315645056,1.4044979718723059
0.2801357629607299,0.7303728970346456
-0.04872181831509738,-0.13132574936486197
0.2706532111396393,0.8290456905204511
0.36443187919586806,1.1005579123893472
1.3349337313692289,4.133294669600806
0.9801757387339535,2.8501216516255763
-0.09754183867857587,-0.3155093087110432
-1.3808589960067434,-4.505680662932753
0.12287681075067416,0.32215338010243816
1.0717210362083882,3.3160889050624824
-0.05304522833633815,-0.1973344914166337
-0.4239571635224619,-0.6130585602998564
-2.368513115387565,-6.478883085915643
0.8776207769485465,2.4287571288886785
-0.060199166091363804,-0.16827996360044098
1.5015855406454317,3.3870905186825233
-0.09556680059843824,-0.2779101448558594
0.4834363177695215,1.3722025105320188
-1.758476766049012,-5.212660627511718
0.07985567426444608,0.2520108010730634
0.8442614027314551,2.5789455973790645
0.382857028610364,1.000389120930869
0.7801549668435822,2.0265533826212883
-1.608082313527558,-4.386072014485917
0.7882056845927573,2.533779452591426
-0.013658090696851798,-0.041161836277326475
-1.5068841180771482,-4.4564131595614995
-0.7421404320519872,-1.9943192824302374
-0.24549517325474135,-0.4248717481969617
-1.1926639143899829,-3.5288134730561094
0.41346023890969613,1.1700158851768057
0.26018218279096367,1.0412300494012945
2.016396641532504,7.0419025879215695
-0.36756644873262206,-1.1027066189654373
-1.6052636175360628,-4.365045763585446
-0.573213654005085,-1.1547389472658365
-1.4765728022448856,-4.859179626109939
0.5092133968747958,1.4870779325920496
-1.3133430616659432,-3.746862275819059
0.1678768747825485,0.5363280747332908
0.5413832295993419,1.5467660740194005
-1.557009603626426,-5.320184863450817
-0.38430618006468664,-0.7740187967189421
0.981492446536816,2.9407101804926388
-0.7938517870997553,-2.3624289165338146
0.21072152793190183,0.6546598926229327
-0.42733924270582485,-1.6081809339249247
1.1109325193367854,5.064876640816369
0.5704963488689374,1.697910456337505
-0.4019460342084328,-0.9140613786352236
-0.37008028724132414,-1.3229449177391197
-0.08795899132069651,-0.1558846293903993
2.033114985358737,5.483394461043337
-0.01802487482096221,-0.06977230986012391
-1.9818531765400011,-5.701325370399013
-0.9470931330322017,-1.8549284767580176
0.7979611826599063,3.5094951075593332
-0.3639263768865137,-1.1214550849548606
1.4718864308594355,4.689882538142539
-1.9088691987965325,-5.671988654550367
-0.5312043911839328,-1.4608750056860564
-0.9908442965670083,-3.362884079548094
-1.7545743587087461,-7.1618968098283995
1.068216552048488,3.175527920967287
-0.03148094851381367,-0.03914489544837763
-0.5666360955015644,-2.469084450566855
0.669157023519802,2.155076235627794
-1.0856043075920536,-3.1382699967251946
0.8631835647945321,2.382144205349755
-1.2027305731592037,-3.255738364716949
-0.1005414050228222,-0.26504245481460337
0.3850534484459384,1.7092560203180012
0.5138672939777841,1.7287142782967808
0.16569991660014444,0.6168568709826269
-0.21596124757970966,-0.6113015894012114
0.5247803585329835,1.5787479927216024
0.7324547236818918,2.3065937065773063
-2.2824585805797106,-7.150839579211849
0.18235011556064284,0.5494075284060859
0.06745592067646834,0.2004477246070081
-0.1432163511534908,-0.442261457096622
-0.688315721350817,-1.8874897009116405
-0.9401617113016256,-1.443325922815003
-0.8639968100743515,-2.6574208419736913
-0.867362870579652,-1.860635162297102
-1.4767782081938536,-3.0642017897369014
-0.028042598177680622,-0.0806631388275474
-1.3377543453941727,-3.470825021065727
-0.4600446354650225,-1.3138230353964475
0.13247246145206565,0.4545772245239326
-3.0850488521966173,-7.792076772304405
-0.011705305043179655,-0.04169192428888189
-1.7135806437616705,-4.81757602040925
0.9022941944350441,2.0710249664581872
1.5313411542580293,4.484416695008912
-0.6329356866971692,-1.7860330706653886
-0.6904685039385774,-2.0318109845816394
0.14753786826082996,0.4328276891011098
0.6438411099298288,2.2364614023906104
0.6682025228564782,1.9639102664304111
-1.495114818825181,-4.386768383543206
-1.1495551600436775,-3.569090218865793
-0.2795354676095828,-0.821432658117523
0.9087663309953244,2.7113618310923537
-0.6942820103863109,-2.0483177419724075
0.022792611856593967,0.06691446213447094
-2.3444308342193927,-8.105164008665765
0.7766653211150997,2.5512943072924017
-0.4340296664613038,-1.6166827235188483
-0.003836857692225437,-0.011465955462028108
2.240288928816727,6.734206837562719
-0.16087053183099354,-0.47945886453629216
0.37673393730969434,1.1499112004726804
0.14816782202990497,0.4993026647228168
1.1717796920096313,2.311407285881491
-0.004690335201303123,-0.024578938410068914
-1.4935462425884856,-4.359470372229822
0.6826980353688772,2.378791754836346
-1.7925649361872211,-5.2548307444274815
-0.9823206089308222,-3.3845957259387434
-0.652476973145058,-1.7568766559671865
0.39285244817854353,1.287087159879462
0.660199910178245,1.9932086130120095
0.41878221490155104,1.5071749696313783
-1.5489676336337694,-4.455427732179022
-0.016962175063133238,-0.05672116767849047
1.055975972963483,2.9753184013766423
-0.42453485167425176,-1.2423277752867161
1.0433205215110402,3.1552231218073192
-0.2141447123284506,-0.660717763188705
0.22763902017697954,0.576029579766223
0.7968947864323713,2.2626452704177473
-0.898664273839371,-3.1094056617743577
0.051290971207590956,0.15951980502867866
-0.07659512996407264,-0.24956632138205498
1.4386942547075623,4.369454073137508
0.9682377582727065,1.5970950969453817
-1.600812290030006,-4.79303865943758
-1.9631446974410405,-5.686658944418055
1.0016290067416689,2.9638614682968445
-0.1798905538121848,-0.5404198177245115
-1.5532829811037256,-4.231282630263943
1.148188294476784,3.296984457558082
-0.8822937097003251,-2.354261070951452
1.2497619340721133,2.920003225715461
-0.08419242266472463,-0.3721387068895446
-0.312451820963344,-1.0274644058157298
-1.3946454931711196,-4.189413457371013
0.7739804768984728,2.9578385481729232
-0.15665688399037553,-0.43486894177574104
0.6933752179987015,2.229109994949361
-0.3509484669654931,-0.7068842615037906
0.7651662150136265,2.6488387556706185
0.2501048951177597,0.7485963713838647
-0.020364420922552966,-0.06449456717641637
-1.3708388069366517,-4.210180518214528
0.4363944140120684,1.5612864431770062
0.6770783821730866,2.785310466458066
0.2715182375343043,0.7738100844854547
0.2595558866561481,0.8613382241439766
0.23819249949803606,0.8634630461655378
-0.3670805738595751,-1.398551687633707
-1.063097562109935,-3.293158602830273
-0.7457914314105029,-2.3463623496293007
-1.6436931170022733,-4.962876550577147
0.4057155133881994,0.8431818017137545
0.9232310066126647,3.880607044964794
1.1627901169280734,3.558387845348839
-1.1367858577896954,-2.492241436214881
1.87102060979881,5.832886832046691
0.6052645720627373,1.7962400454043628
-0.7725738679327816,-2.361212051111039
0.4347986253416766,1.2956795436995507
0.1829286478601157,0.5199941040390851
0.6874815689903583,2.1131418365850245
0.9849753892016351,2.9457356910320147
-1.0762138967205515,-2.809798948884075
-0.6576831885861278,-2.710712607835684
-1.0670738519589018,-2.8130184775265654
-0.31174793020257113,-0.8724653578191909
-0.10898686121380673,-0.33603612372090674
-0.35988125776487767,-0.9657836763791905
-0.01149202106829741,-0.03630876371150652
-1.3974592970101776,-1.7987020465746735
-0.4928027818737413,-1.459538198834935
-0.05178139473342991,-0.1571162223185296
1.1243338886354546,4.435275395436387
-2.5755699537132695,-6.763850933557123
0.9418836450701247,2.85567722559193
0.5608739921923344,1.577530999288291
-0.22667525660836424,-0.6729726216141769
0.4425197715078401,1.673407368897294
-0.8245416624664502,-2.9343536102923085
-0.008835078309504321,-0.026433986447455426
0.8359529311794274,2.5669250928521854
-0.5933582916697578,-1.0993360041211546
-0.4948626498681122,-1.49056865678525
-0.5293975408248862,-1.6558475003188373
-0.5415337846581699,-1.953316394028926
0.004401128365261369,0.011808188405004656
0.829757748154586,2.6624616174743494
-0.8074288883457517,-1.646021715459384
0.341498248202703,0.8621504087332419
-0.05423819383683038,-0.10781645829933803
-1.3320378572673144,-5.3942602583096235
-0.5209390446139818,-1.4393713725778687
-1.0660327578338622,-3.053011344536148
1.7053132617251614,5.475614627956752
0.3461856322410258,1.1313139329837671
0.25013298196306144,0.7449945105047576
-0.19291065044984673,-0.45858439072082396
0.3248770917709271,0.9255558310369958
1.3823380012500783,4.049773829631799
-1.210340449709952,-4.045887742920436
0.5677426940351084,1.1210069296572989
0.008448941060225102,0.025200862178573667
0.42302266763557633,1.3028506620121714
1.1031436427924568,2.5499898589543286
-0.5165865263314774,-1.337325681932545
-0.8275438202374998,-1.8586238295586401
-0.013775487682230544,-0.053983888474668
1.1013208296587886,2.8077781850963723
-0.5583825084491495,-1.5515071538293495
0.6424627382198365,1.8677375744042481
-0.0749333804189599,-0.18797467481559085
-0.5301903655330714,-1.402836374455162
0.5733055321602966,1.6948852132946037
1.6413617544682038,3.424997863346678
0.32117565205517634,0.9703749126631807
0.25671345153180397,0.636896750800081
-0.18137207716216328,-0.566286523581103
0.9294784378847929,2.6376488478101576
0.9783936706705441,1.8497572655334227
-1.5687399389519128,-4.531167880469169
0.03657814369328086,0.11143085594497484
0.4491549431143705,1.5756104175124779
1.1379849606841708,3.6040319312312374
1.6074089461291952,4.917714937095879
0.5201304013206403,1.3018119135702069
-1.8274282649403297,-5.124186241909143
0.39299398508556654,1.2239318796023733
-0.6727385518516907,-1.787816223496367
1.7398277353617282,4.839684363213653
-2.231211144961089,-6.469499593767205
0.9960103317740486,2.9549872208125225
-1.6079120106296927,-3.696700601679884
-0.37467100579001844,-0.8480613419112843
-0.48249726343950444,-1.4605119402958888
-0.7881220599730023,-2.665866984730895
1.1056073796710923,3.400521345181793
-0.9466285658903006,-2.892712227972633
-0.848727358344199,-2.9061608223319046
0.33278796589916554,0.9019162316398114
0.4466065156160223,1.34123439604386
0.8683141497024778,1.3641872568593951
1.52899283018633,4.525193434518853
-2.285621084026024,-6.875556606990489
1.0100010396716856,2.7725466863436896
0.7988153496863988,2.2221511040645825
1.7220747112911567,5.281908622032918
-0.14062093027216532,-0.42454893867995114
1.3870556680736024,4.193168710168218
0.8849111215464545,3.1696966772754758
-0.5633290017550855,-1.3363848746176177
-0.4026884374724094,-1.4497384917878722
0.9572143971877758,2.875306234363776
-0.7260404973091849,-2.155426468503593
0.5913570596409319,1.3771835393244802
-0.31896540622941494,-1.2753700777168993
-1.054510787621084,-3.2767057952749163
0.252766921576265,0.6892460614322058
-1.3508912110898936,-4.265665921144999
0.12277285531300998,0.5118597491759131
-1.0809056912816102,-3.341201521071816
0.34131863977025895,1.0477193822943724
-2.115286790380106,-6.016559655161861
0.596029643086074,1.836964099769702
1.6401661913439567,6.177001850739005
1.9618605865936583,5.044579329542119
0.01614289614068053,0.053058157611497514
-1.599425248859333,-4.586631333378243
-1.232041148391505,-4.408926441701035
0.026315639651996174,0.09106917154945385
0.8678783983189865,3.1627447496611634
0.1661556512078149,0.5009018052567653
-0.7034554389059683,-2.3224586469295327
-0.9591953345918384,-3.335591839876652
2.1750355507989396,7.0780503351710635
0.362744145665457,0.9973940669330994
-1.7490029191965324,-5.210825445228143
-0.10483600619905123,-0.31106584771648504
-1.4589499259004217,-3.887869486504518
-0.23635218088102133,-1.0617940870454656
0.9514919977177653,2.8898174547230457
-0.5617314166134778,-1.7121932456509839
-2.1919003017917356,-6.693719142696819
-0.5361825991019746,-1.9307879605739855
0.9431758257387693,2.9385395000168772
0.2390066916750655,0.5893676682225308
-0.6679165252287103,-2.3550487303313137
-0.4006180009334787,-1.19908532112013
-0.7553939564572143,-2.349964361398636
0.9000755798329918,2.6252975008013983
-1.1337022213702417,-3.4236012831816334
0.37081200655028024,1.513753909805017
0.8725167688950339,2.9825874454585564
0.2527506829831383,0.8252654736428763
0.6351342284589828,2.390914754021346
0.8312502303767785,2.2494986383843583
-0.4758834055935324,-1.9801644457822807
0.6731604232775871,1.922235025052059
-0.11087305731842834,-0.33790448194616435
0.3285393920261778,0.7129491704153739
1.5639675112374194,4.504648622572913
1.2990261029742003,3.9788545248187988
-0.16020635508727804,-0.436125077397586
1.3960939007395279,3.298904919607856
-0.1555596234593056,-0.4370480033843777
0.13725118692419552,0.3952886860442667
0.792650737768174,2.273669501536459
-1.079317024175869,-3.5127169415464703
-0.9397128320826404,-2.9899068465953564
0.45399660354058674,1.3593585926709515
1.5578195225199898,4.4709117476646645
-0.1629244091492893,-0.485400084482019
0.6072260298910563,1.5463027512234753
0.3752390101442799,0.9225448234907009
0.4282996289560325,1.7145014395417517
-1.2162479203876577,-3.908024675798994
0.13492023213985474,0.43289450648722644
-0.11406211104638038,-0.33365832452162997
-0.41001772792359137,-1.2368760957024851
0.8461529442908544,2.6384166929074704
-1.0419967356694908,-3.100490682768613
-0.26893336823051095,-0.968436741279278
0.33621773516178943,1.0193236942853279
0.6395028773621221,2.0493936226175986
2.109712570917725,5.922966647624982
0.3299557794300975,1.0417905387621282
0.8455406973908174,2.1062012023920254
0.8867757946825325,2.4996515155280994
-0.5787876279213457,-1.3568590157644829
1.805938391145163,5.401327780129689
2.0109349936371155,8.331492170440747
0.9133762624463795,1.9561283969148726
0.18549735458373504,0.540101648775707
-1.5121041073264871,-4.291851084968962
-1.1083704291382956,-4.239068593781806
-1.5638585953478716,-4.440107173086947
1.1399316453167005,4.24458982661457
-0.4107820788448617,-1.3049538906961
0.7269714720108001,3.529192420801636
0.5739080628213882,2.599158152149602
0.16920990332970665,0.4361064779334411
-1.0485418618429594,-2.860661507197235
1.072539721146829,3.4497976822118517
-1.3106731130128035,-3.73381768503989
0.2868318826303994,1.0194526613301131
0.47995692889342545,1.7370007531314797
0.6994906915025012,2.0537566472633704
-0.4401206692707378,-0.8250166438869149
1.8905918937297441,6.932134078556822
-0.8907798601325352,-2.7047830464703213
0.2636381479696966,0.9199665220153577
0.46915501685536454,2.039969318797017
-0.5187265367156495,-1.5011998059651246
0.4788780208764803,0.5246130147423874
1.523001962384995,4.401488348148406
-0.685225665749316,-1.0634390947577081
0.42309891676201317,1.1861493940785042
-0.8198811778392151,-2.0825894942301186
0.225517795403883,0.667583515380121
-1.4608245018524257,-4.964721689610565
-0.4900924669740378,-1.4760785047224836
-1.3344095938618763,-4.084404418540554
-0.12088520473987943,-0.3605751387068953
0.9727970017410045,3.2507011027914876
-0.06746919776337446,-0.19974150628871307
0.5844272843601414,1.9739478596207396
-0.48752369730020684,-0.9805957874403656
-0.6167335466015472,-1.5913460949464069
-0.35853865217082914,-1.0608157340267323
-1.6004597500406037,-4.8753316266405315
-0.3898350630050597,-1.0118950765714945
0.7251020148847641,1.946005706234985
0.6715169520553509,1.4097665484404305
-0.9369932572659556,-2.6096442824045996
-0.32799784088698325,-0.9657538938833232
1.1285120039247567,2.704204282778831
-0.3823039429356235,-1.5784424815162348
-2.296113433249245,-6.685270560754228
0.2612147710732958,0.756699118209703
1.0019929378149255,1.8966974407813901
-0.6816866018533076,-2.152379957224725
1.1814275870584199,3.8401867680653483
1.0595200736331671,3.192747462063128
0.24692610720740613,0.5475223219182643
-0.446424458732175,-0.9282590036698315
-0.9807508847055778,-2.793631709201628
-0.8358327592315149,-2.711454250510035
0.2944952383699657,0.9098107518099351
-1.2459585803496878,-5.214104576482941
-0.8614723256488134,-2.583403345386564
-0.4494261727543273,-1.2728191242386169
1.1391108394834246,3.8803713663307513
0.08492345639890342,0.2915645124249532
-1.0532191604315662,-2.471108882880415
1.4865330076564496,4.809548587498537
0.7270085625143952,2.146985535643085
0.6266021068354123,2.2187213316724583
1.831236352618233,3.905347399244322
-2.1979907869280333,-6.32911156592784
0.553668003534026,1.9073275333341964
-0.9926221098551481,-3.009147335445384
-0.0011533443497932084,-0.003364827472353548
-2.214315196935446,-7.130141641120848
0.790459626608235,2.2633805292235816
-0.6581881335127712,-2.110213094510748
-0.639565472701153,-2.4990775630712614
-0.5546573209616729,-1.372028890380384
-1.3516391921721553,-4.078727240377638
-1.9225250853153084,-3.7530511360982617
1.0405435958203608,3.270605126080521
1.097617037390558,3.2863961185003534
0.04732999427383498,0.1292921530753216
0.34547903044878003,0.825057019973211
0.2712989194907954,0.8460352653336524
-1.2304977113398337,-4.066483115610744
1.3900696461239839,4.587826236245709
0.8544347027128602,2.831518788399036
0.41134939785797703,1.3072426669754937
-1.0777443319403635,-3.262533491895946
-0.6638990653382179,-2.164116461344885
-0.5542762962157141,-1.4005878043677644
-1.2399846409536432,-2.7663503138852934
0.4468528487313778,1.3477673031943265
-1.703647176134837,-5.4060250768526394
-0.45974138857920177,-1.809496473252763
-0.8908486019359104,-3.027718215858378
-1.2260699161161097,-1.8641500555222617
-0.8464349154832004,-2.7472299761975885
-0.06238987390216956,-0.19032736459490054
-0.24258140739632106,-0.722776222470333
0.3632244745648999,1.2899867773518532
-1.016534501124411,-2.989358841055484
-0.8878436992377228,-2.667900207484938
0.6444362851231225,0.969215589371837
1.5776869709842545,5.708805014720226
-0.34937893871412196,-0.995685135557617
1.0556734412738946,3.139978940397625
-0.5935092801097125,-1.6034706001833219
-0.20268533927359808,-0.6296125930792393
-1.2012283671790889,-4.408089225359924
-0.1272120877468835,-0.3531536381002283
0.9130621767566801,2.4356932763072145
0.4104133600240702,1.2417087365197188
0.6426838975831763,1.8922757869745437
-1.7677017628596674,-5.2446713059632195
-1.0536591966125082,-3.1509862178516665
-0.19612197077027327,-0.6042226709672491
-2.0085663841310866,-7.357642003484201
0.2005847981139604,0.5436440193509016
-0.3763833533678538,-1.2528034779580088
0.5212275479935733,1.564911094446724
0.525281196500656,1.4460621924301362
-0.055611796399231084,-0.19247589020298353
1.0510995936588832,3.2866479156177704
-0.29968556422019255,-1.0630499077473665
-0.3638999673612406,-1.1000891051327508
-0.4176513876078167,-1.384861856180082
-1.345604082061514,-3.8445955197223722
0.5996961033142996,1.559374078082518
-0.056095293069066285,-0.1589136186613811
-0.4405024823586044,-1.2340728199536855
0.2843849315314953,0.7450743989880219
1.5852879917844607,4.7965887169556085
2.108123240670504,7.87582528338597
2.285872818407799,5.724932594871595
1.0054940501640133,3.0479013978275162
0.5209116828757684,1.8023969086775522
0.7513017530095726,2.2086626334025197
-2.7699313546277873,-8.76470822967318
-0.34426049116553414,-1.0207122434852471
1.5564562783614329,4.677522829575509
-0.0751904972603651,-0.2252654639783835
-1.0598878760921782,-3.3166006117708693
-1.0974401279721262,-3.3414388883915707
0.6514581788731815,1.6473873840190127
0.16896000236342526,0.697587363447574
-0.542288857775774,-1.6233005678568113
-0.19611830455378723,-0.7187496680331603
2.377278571580848,8.265897392924417
-1.0337848733050303,-3.051550671752415
-1.2626473543613885,-3.518476911946612
1.2642736873468872,5.664361079370314
-1.6326338553586741,-4.746819733330797
0.9864637509819034,3.3812006549547777
0.3536126196492308,1.5179777603549165
0.9640439549762231,2.402622923582625
0.4458287573763026,1.4766832730804376
0.8888718211222916,2.6034363674251697
-0.537011156466923,-1.8003304511409164
0.7795291324012622,2.977622182739353
0.10093471974987932,0.26606660907902346
1.3362268158991786,3.8247841840221652
0.7936148368752225,2.9616491701961194
-0.9462290429923672,-2.9857392572599646
-0.16037779370636496,-0.4516346857742985
-1.4809251116964206,-4.309526488295681
0.2532672691910862,0.802862248639002
0.32605644291717184,1.2783049716238353
-0.6567161721881253,-2.7384964300679973
0.3487469663915472,0.9026720889298393
-2.163566420821797,-7.042051170839505
-0.5300277851628475,-1.5858398929080395
-1.1083636836652895,-4.025308676379764
0.5691187886582537,1.639710070896833
1.259649199719744,3.788087945051768
0.10818551579030324,0.23938457383797304
-0.16474341320327793,-0.5300091582762919
1.1530715448264734,3.681789891210463
-0.3864881995373835,-1.5003590026312308
0.16137788719924204,0.574660618597567
-2.418716694476537,-7.22890121824958
0.08144447989334208,0.27086953828852395
2.0010879869603904,6.7874282889662165
0.3612282459719375,1.652892900614205
0.36751879923864506,1.041117494364078
1.115937493916219,3.2913195985939305
2.3052533609191825,5.037316222060721
-1.0665106834831342,-3.1022588021444575
-1.1190215328781472,-3.6837244302242667
-1.0261395375706255,-2.676115627530156
0.6858793612988565,2.4902272992959604
-1.011938733339896,-2.9720030909015502
-0.035134758606435786,-0.08177243902919552
0.3211261059656952,1.0465983575249642
0.19710503397058643,0.6137423595539951
-1.2266751161165665,-4.362178147284251
1.1048024955754503,3.549670751449323
0.4551148779902973,1.433440260490075
-0.21981930586877274,-0.6694260969718508
-0.04291492785283713,-0.1563981060047054
1.2358907951516995,4.5350157749910025
0.11978875103388337,0.2807244000749847
0.3697537128930969,1.0697788049545092
0.24760866792126046,0.9764230160311054
-2.0641472166278128,-6.533314776484809
-0.15476216370830403,-0.5317469397572281
1.0052500681889098,2.6846263941339146
-2.5074069057159387,-5.675634600827286
-1.6293005049145899,-4.914296067656392
-1.4099015230966203,-3.574427321469856
-0.29873518548988776,-0.6051833292777957
0.6690659681548565,1.997152849036435
-0.8780516651164715,-2.975723431761352
0.20078826200818212,0.6159022672065912
-0.008916574281600873,-0.023339258272933726
0.8623821250445876,3.8483580662719135
0.03442982130086196,0.1138984584556609
0.6205332291557171,2.141979273882761
1.2861280756887237,3.431631169903572
-0.5390362160293415,-0.9921906539384647
-2.025967489123742,-6.5160553905242535
-1.6812957202999277,-5.042666911163244
-1.2563387174060228,-5.622412976676071
1.1687871991044883,4.7577292454487665
0.18535159551474842,0.35372115840024726
0.6076535008654198,1.8893218767133537
-0.41841891975051737,-1.4415340701662545
1.8434489155373417,5.352487217866399
1.7989300479710477,5.89953374473494
0.5958169969260629,1.9841921973440237
1.6493649063614233,4.722268359784857
2.2541269331823583,6.89403066392619
-0.3395340449643708,-1.4545854295582998
-0.12658272851908473,-0.45312733592742144
-0.25202814378594607,-0.7965031549487437
0.4765597176098279,1.2707997665723614
-1.3099815380408388,-3.3914438609014534
-0.9113340302511478,-2.6064369544180526
0.1159550515592185,0.35491339452245063
0.6851727853587459,1.952076113008396
-0.4042188017938215,-1.1996806960820714
0.7656579263568833,2.2154710732394456
-0.3489559758850572,-1.0439734663489377
-0.6865189994836725,-2.0404109103344803
0.3982174998557299,1.2451321100807755
0.8637226154126824,2.6935452385634995
-0.8751427420456236,-1.7918594769686993
-1.0157786948693763,-3.1684929383166818
-1.3177970706760724,-4.575377342463411
0.04975739858417749,0.14849393534838465
-1.6173691916801796,-4.290455672095663
1.8277854349775675,6.509109481384281
-1.2624538240740253,-2.547495397762064
-0.4081728570397427,-1.1789965181173694
2.9602050180718393,13.435498167693314
2.151200131877151,6.257555558717102
0.28306996289695374,0.7250951642037965
-1.7740009178945615,-5.118313335271599
-0.8771602247534814,-2.692359036083768
0.4903902416242072,1.4840951372009215
-0.31426831276396944,-0.8183365880530755
1.0724692854676867,3.210055387963553
-0.8222030204914257,-3.3503156259459814
1.6800641885629204,5.009068156048539
-0.938638565655239,-3.878780077981437
0.8754446894873048,2.660994545281198
-0.7142431168246063,-1.8337224250878896
1.7499210036125266,5.266155931917568
-0.6398854051474786,-1.8722088656505498
0.30391546902394134,0.9228008237407679
0.25336894286821754,0.4989337653070593
-1.0041722210963686,-2.477656846515217
0.13887196495254275,0.41501625985752
-1.0773827850370552,-1.922400741583984
0.2258288872067437,0.6336223126901143
-0.823378264820498,-2.1513329029970465
-1.8489202772339057,-5.08523376600227
0.5659855804044012,1.7311590794995573
-0.27937949298316694,-0.9401440318822794
-1.665622353630944,-4.9849145999967845
-0.5487841464397248,-1.385479079226086
0.067151618843277,0.2047817569313952
-2.2176469285524005,-7.765707075802849
-0.24056147813011325,-0.5582753866631402
-0.002150459427312471,-0.004918811314851607
0.08439599350920303,0.3249929369656964
-1.1551658558924547,-3.423749683921617
-0.3599481186421769,-0.8471803242633701
0.8984014323131543,2.1644977371330603
0.3297361221827978,1.0800138030422712
-1.7530059621915108,-5.4181004717444035
-0.06955344225388567,-0.2054982542614212
-0.7987132510377741,-2.2398585899899146
-1.0845070294386476,-3.2401419353827725
-1.4018125986085512,-5.0944590193250265
-1.7215140225723626,-5.047033632635637
-0.1991736532232063,-0.3984347853841391
-2.869408439016258,-6.703224876287104
-0.2211544512167225,-0.7072216914726983
-0.25639361795240295,-0.43947173061409184
-0.07988425781205745,-0.1597603405853942
0.2402005409223159,0.5244816634014138
-0.40300906474159937,-1.2792573613859022
